Total Nodes: 9435
Calculation Time (seconds): 508.4029002189636

Node	Degree	True_BC	Approximated_BC	ErrorPercentage	NumSSP	NumSSP/TotalNodes
2992	2	1.4921396729196899e-09	0	100.000000	0	0.000000
2993	2	1.4921396729196899e-09	0	100.000000	0	0.000000
2994	2	1.4921396729196899e-09	0	100.000000	0	0.000000
2995	3	5.675389668662866e-06	0	100.000000	0	0.000000
2996	2	1.4921396729196899e-09	0	100.000000	0	0.000000
2997	2	1.4921396729196899e-09	0	100.000000	0	0.000000
2998	5	1.4921396729196899e-09	0	100.000000	0	0.000000
2999	6	8.983540499923895e-09	0	100.000000	0	0.000000
3000	5	1.4921396729196899e-09	0	100.000000	0	0.000000
3002	5	1.5333233854549018e-06	0	100.000000	0	0.000000
3003	2	1.4921396729196899e-09	0	100.000000	0	0.000000
3006	5	1.4921396729196899e-09	0	100.000000	0	0.000000
3007	2	1.4921396729196899e-09	0	100.000000	0	0.000000
3008	3	0.00015408321232976855	0	100.000000	0	0.000000
3009	2	4.775102667553568e-06	0	100.000000	0	0.000000
3010	3	2.030611768569862e-07	0	100.000000	0	0.000000
3039	8	0.00018696396887115966	0	100.000000	0	0.000000
3053	3	6.446700340753232e-05	0	100.000000	0	0.000000
3012	8	1.0751764890384149e-07	0	100.000000	0	0.000000
3014	3	1.045873049683095e-08	0	100.000000	0	0.000000
3015	3	1.045873049683095e-08	0	100.000000	0	0.000000
3016	3	1.045873049683095e-08	0	100.000000	0	0.000000
3017	5	2.544153215083936e-08	0	100.000000	0	0.000000
3054	4	1.045873049683095e-08	0	100.000000	0	0.000000
3055	7	2.544153215083936e-08	0	100.000000	0	0.000000
3018	6	0.0004012423956240152	0	100.000000	0	0.000000
3019	1	0.0	0	0.000000	0	0.000000
3020	1	0.0	0	0.000000	0	0.000000
3022	4	1.045873049683095e-08	0	100.000000	0	0.000000
3023	2	1.045873049683095e-08	0	100.000000	0	0.000000
3024	6	1.045873049683095e-08	0	100.000000	0	0.000000
3025	6	1.045873049683095e-08	0	100.000000	0	0.000000
3026	6	1.045873049683095e-08	0	100.000000	0	0.000000
3027	2	1.045873049683095e-08	0	100.000000	0	0.000000
3028	3	1.045873049683095e-08	0	100.000000	0	0.000000
3029	2	1.045873049683095e-08	0	100.000000	0	0.000000
3030	3	0.00014821654695989988	0	100.000000	0	0.000000
3031	2	2.258268530958882e-06	0	100.000000	0	0.000000
3035	4	0.0004012423956240152	0	100.000000	0	0.000000
3032	1	0.0	0	0.000000	0	0.000000
3033	5	1.045873049683095e-08	0	100.000000	0	0.000000
3034	5	1.045873049683095e-08	0	100.000000	0	0.000000
3036	2	1.045873049683095e-08	0	100.000000	0	0.000000
3037	1	0.0	0	0.000000	0	0.000000
3038	2	1.045873049683095e-08	0	100.000000	0	0.000000
3040	3	1.045873049683095e-08	0	100.000000	0	0.000000
3041	2	1.045873049683095e-08	0	100.000000	0	0.000000
3042	2	1.045873049683095e-08	0	100.000000	0	0.000000
3043	2	1.045873049683095e-08	0	100.000000	0	0.000000
3044	2	1.045873049683095e-08	0	100.000000	0	0.000000
3045	2	1.045873049683095e-08	0	100.000000	0	0.000000
3046	9	0.0006223642244779598	0	100.000000	0	0.000000
3047	2	1.045873049683095e-08	0	100.000000	0	0.000000
3048	2	1.045873049683095e-08	0	100.000000	0	0.000000
3049	5	1.045873049683095e-08	0	100.000000	0	0.000000
3050	6	1.7950131323835156e-08	0	100.000000	0	0.000000
3051	5	1.045873049683095e-08	0	100.000000	0	0.000000
3056	5	1.045873049683095e-08	0	100.000000	0	0.000000
3057	2	1.045873049683095e-08	0	100.000000	0	0.000000
3058	3	0.00014821654695989985	0	100.000000	0	0.000000
3059	2	2.2582685309588816e-06	0	100.000000	0	0.000000
526	1	0.0	0	0.000000	0	0.000000
3061	30	0.02859814477146937	0	100.000000	0	0.000000
562	6	0.0006073974808059554	0	100.000000	0	0.000000
3060	1	0.0	0	0.000000	0	0.000000
3279	10	0.0024491655427973115	0	100.000000	0	0.000000
3062	26	0.00441278541362475	0	100.000000	0	0.000000
3063	2	0.0	0	0.000000	0	0.000000
3064	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3065	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3066	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3067	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3068	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3069	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3070	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3071	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3072	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3073	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3074	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3075	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3076	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3077	2	0.0	0	0.000000	0	0.000000
3078	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3079	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3080	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3081	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3082	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3083	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3084	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3259	25	0.000548990908545034	0	100.000000	0	0.000000
3085	20	0.003211719084634461	0	100.000000	0	0.000000
3086	2	0.0	0	0.000000	0	0.000000
3087	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3088	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3089	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3090	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3091	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3092	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3093	2	0.0	0	0.000000	0	0.000000
3094	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3095	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3096	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3097	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3098	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3099	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3100	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3101	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3102	25	0.004212663877632584	0	100.000000	0	0.000000
3103	2	0.0	0	0.000000	0	0.000000
3104	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3105	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3106	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3107	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3108	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3109	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3110	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3111	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3112	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3113	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3114	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3115	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3116	2	0.0	0	0.000000	0	0.000000
3117	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3118	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3119	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3120	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3121	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3122	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3123	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3124	18	0.002811183848017853	0	100.000000	0	0.000000
3125	2	0.0	0	0.000000	0	0.000000
3126	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3127	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3128	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3129	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3130	2	0.0	0	0.000000	0	0.000000
3131	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3132	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3133	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3134	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3135	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3136	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3137	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3138	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3139	14	0.0020098436843548444	0	100.000000	0	0.000000
3140	2	0.0	0	0.000000	0	0.000000
3141	2	0.0	0	0.000000	0	0.000000
3142	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3143	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3144	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3145	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3146	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3147	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3148	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3149	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3150	16	0.002410558714591312	0	100.000000	0	0.000000
3151	2	0.0	0	0.000000	0	0.000000
3152	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3153	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3154	2	0.0	0	0.000000	0	0.000000
3155	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3156	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3157	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3158	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3159	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3160	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3161	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3162	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3163	20	0.003211719084634461	0	100.000000	0	0.000000
3164	2	0.0	0	0.000000	0	0.000000
3165	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3166	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3167	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3168	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3169	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3170	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3171	2	0.0	0	0.000000	0	0.000000
3172	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3173	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3174	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3175	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3176	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3177	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3178	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3179	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3180	32	0.00561304267132571	0	100.000000	0	0.000000
3181	2	0.0	0	0.000000	0	0.000000
3182	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3183	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3184	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3185	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3186	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3187	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3188	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3189	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3190	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3191	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3192	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3193	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3194	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3195	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3196	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3197	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3198	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3199	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3200	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3201	2	0.0	0	0.000000	0	0.000000
3202	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3203	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3204	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3205	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3206	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3207	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3208	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3209	14	0.0020098436843548444	0	100.000000	0	0.000000
3210	2	0.0	0	0.000000	0	0.000000
3211	2	0.0	0	0.000000	0	0.000000
3212	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3213	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3214	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3215	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3216	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3217	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3218	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3219	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3220	11	0.0014086025824815616	0	100.000000	0	0.000000
3221	2	0.0	0	0.000000	0	0.000000
3222	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3223	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3224	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3225	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3226	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3227	2	0.0	0	0.000000	0	0.000000
3228	14	0.0020098436843548444	0	100.000000	0	0.000000
3229	2	0.0	0	0.000000	0	0.000000
3230	2	0.0	0	0.000000	0	0.000000
3231	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3232	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3233	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3234	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3235	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3236	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3237	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3238	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3239	4	4.8751326187547975e-06	0	100.000000	0	0.000000
3240	18	0.002811183848017853	0	100.000000	0	0.000000
3241	2	0.0	0	0.000000	0	0.000000
3242	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3243	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3244	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3245	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3246	2	0.0	0	0.000000	0	0.000000
3247	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3248	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3249	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3250	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3251	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3252	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3253	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3254	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3255	4	8.701376140741456e-05	0	100.000000	0	0.000000
3256	4	0.00013819703728075263	0	100.000000	0	0.000000
3257	3	0.0002006546454653616	0	100.000000	0	0.000000
3258	3	0.0002006546454653616	0	100.000000	0	0.000000
3260	4	4.8751326187547975e-06	0	100.000000	0	0.000000
3261	2	1.7233544031079516e-08	0	100.000000	0	0.000000
3262	1	0.0	0	0.000000	0	0.000000
3263	1	0.0	0	0.000000	0	0.000000
3264	4	2.7125875283051718e-05	0	100.000000	0	0.000000
3265	2	2.743991736209696e-08	0	100.000000	0	0.000000
3266	9	0.0001659253627581578	0	100.000000	0	0.000000
3267	2	2.743991736209696e-08	0	100.000000	0	0.000000
3268	2	2.743991736209696e-08	0	100.000000	0	0.000000
3269	7	0.0007602288136799373	0	100.000000	0	0.000000
3270	2	2.002675725709587e-06	0	100.000000	0	0.000000
3278	5	0.00024635530364181435	0	100.000000	0	0.000000
561	1	0.0	0	0.000000	0	0.000000
3280	3	0.00014372073896024292	0	100.000000	0	0.000000
3281	2	2.7943915852415354e-06	0	100.000000	0	0.000000
3282	3	1.125579603829338e-06	0	100.000000	0	0.000000
3283	3	0.00014372073896024294	0	100.000000	0	0.000000
3284	2	2.7943915852415354e-06	0	100.000000	0	0.000000
3285	4	6.273143408331982e-06	0	100.000000	0	0.000000
3286	4	0.00014917124089891608	0	100.000000	0	0.000000
3287	2	4.1867372399625735e-06	0	100.000000	0	0.000000
3288	4	6.273143408331982e-06	0	100.000000	0	0.000000
3289	3	0.00014372073896024297	0	100.000000	0	0.000000
3290	2	2.7943915852415354e-06	0	100.000000	0	0.000000
3291	4	6.273143408331982e-06	0	100.000000	0	0.000000
3292	4	6.600960257778292e-05	0	100.000000	0	0.000000
3293	3	2.2002655018269696e-05	0	100.000000	0	0.000000
3294	5	6.590867052933764e-05	0	100.000000	0	0.000000
3295	2	4.13899278487029e-06	0	100.000000	0	0.000000
3296	6	8.359965875039668e-05	0	100.000000	0	0.000000
3297	4	6.273143408331982e-06	0	100.000000	0	0.000000
3298	2	1.4238850266003767e-05	0	100.000000	0	0.000000
3299	7	0.0006525654350556278	0	100.000000	0	0.000000
3300	1	0.0	0	0.000000	0	0.000000
3301	1	0.0	0	0.000000	0	0.000000
3302	1	0.0	0	0.000000	0	0.000000
3303	10	0.0007499097440609672	0	100.000000	0	0.000000
3304	17	0.002653488739668458	0	100.000000	0	0.000000
3305	2	1.2951334156229725e-05	0	100.000000	0	0.000000
3306	1	0.0	0	0.000000	0	0.000000
3307	1	0.0	0	0.000000	0	0.000000
3308	1	0.0	0	0.000000	0	0.000000
3309	1	0.0	0	0.000000	0	0.000000
3311	5	4.23536617929381e-07	0	100.000000	0	0.000000
3312	5	4.095958877467756e-07	0	100.000000	0	0.000000
3313	5	8.829150974683526e-09	0	100.000000	0	0.000000
3315	4	0.0	0	0.000000	0	0.000000
3316	3	0.0	0	0.000000	0	0.000000
3317	6	2.032275125177484e-06	0	100.000000	0	0.000000
3318	3	0.0	0	0.000000	0	0.000000
3319	13	0.001497690010976828	0	100.000000	0	0.000000
3323	4	0.0	0	0.000000	0	0.000000
3328	5	0.0	0	0.000000	0	0.000000
3329	3	0.0	0	0.000000	0	0.000000
3330	3	0.0	0	0.000000	0	0.000000
3331	3	0.0	0	0.000000	0	0.000000
3332	3	0.0	0	0.000000	0	0.000000
3333	3	0.0	0	0.000000	0	0.000000
3334	3	0.0	0	0.000000	0	0.000000
3335	4	2.1363779726288655e-07	0	100.000000	0	0.000000
3336	3	0.0	0	0.000000	0	0.000000
3337	3	0.0	0	0.000000	0	0.000000
3338	3	0.0	0	0.000000	0	0.000000
3339	3	0.0	0	0.000000	0	0.000000
3340	3	0.0	0	0.000000	0	0.000000
3341	3	0.0	0	0.000000	0	0.000000
3342	3	0.0	0	0.000000	0	0.000000
3343	3	0.0	0	0.000000	0	0.000000
3344	5	3.367455880156337e-05	0	100.000000	0	0.000000
3345	3	0.0	0	0.000000	0	0.000000
3346	3	0.0	0	0.000000	0	0.000000
3347	3	0.0	0	0.000000	0	0.000000
3348	3	0.0	0	0.000000	0	0.000000
3349	3	0.0	0	0.000000	0	0.000000
3351	6	4.494840496202523e-09	0	100.000000	0	0.000000
3352	25	0.001043362421739433	0	100.000000	0	0.000000
3353	15	0.0001301800221950239	0	100.000000	0	0.000000
3355	9	4.9315601997153385e-06	0	100.000000	0	0.000000
3356	6	2.085966936029326e-05	0	100.000000	0	0.000000
3359	7	4.164188678636018e-05	0	100.000000	0	0.000000
3361	9	5.117454484574473e-05	0	100.000000	0	0.000000
3362	30	0.0005462255958741085	0	100.000000	0	0.000000
3363	5	7.3041158063291e-09	0	100.000000	0	0.000000
3322	3	0.0004012319368935181	0	100.000000	0	0.000000
3320	1	0.0	0	0.000000	0	0.000000
3321	1	0.0	0	0.000000	0	0.000000
3325	3	0.00033493470644019253	0	100.000000	0	0.000000
3324	1	0.0	0	0.000000	0	0.000000
7961	17	0.0006401705023123245	0	100.000000	0	0.000000
3326	1	0.0	0	0.000000	0	0.000000
3327	1	0.0	0	0.000000	0	0.000000
3357	2	0.0	0	0.000000	0	0.000000
3358	3	4.883196736397985e-06	0	100.000000	0	0.000000
3360	2	0.0	0	0.000000	0	0.000000
3365	3	1.1237101240506307e-08	0	100.000000	0	0.000000
3366	2	0.0	0	0.000000	0	0.000000
3367	2	0.0	0	0.000000	0	0.000000
3368	25	0.00428023656758786	0	100.000000	0	0.000000
3469	2	0.0	0	0.000000	0	0.000000
3471	11	0.00040584962399001814	0	100.000000	0	0.000000
3492	2	0.0002006272055479997	0	100.000000	0	0.000000
3370	23	1.854121704683541e-06	0	100.000000	0	0.000000
3371	3	0.0	0	0.000000	0	0.000000
3372	4	7.491400827004204e-09	0	100.000000	0	0.000000
3373	4	7.491400827004204e-09	0	100.000000	0	0.000000
3374	4	7.491400827004204e-09	0	100.000000	0	0.000000
3375	4	7.491400827004204e-09	0	100.000000	0	0.000000
3376	4	7.491400827004204e-09	0	100.000000	0	0.000000
3377	4	7.491400827004204e-09	0	100.000000	0	0.000000
3378	4	7.491400827004204e-09	0	100.000000	0	0.000000
3379	4	7.491400827004204e-09	0	100.000000	0	0.000000
3380	4	7.491400827004204e-09	0	100.000000	0	0.000000
3381	4	7.491400827004204e-09	0	100.000000	0	0.000000
3382	4	7.491400827004204e-09	0	100.000000	0	0.000000
3383	4	7.491400827004204e-09	0	100.000000	0	0.000000
3384	4	7.491400827004204e-09	0	100.000000	0	0.000000
3385	4	7.491400827004204e-09	0	100.000000	0	0.000000
3386	4	7.491400827004204e-09	0	100.000000	0	0.000000
3387	4	7.491400827004204e-09	0	100.000000	0	0.000000
3388	4	7.491400827004204e-09	0	100.000000	0	0.000000
3389	4	7.491400827004204e-09	0	100.000000	0	0.000000
3390	3	0.0	0	0.000000	0	0.000000
3392	15	5.805835640928259e-07	0	100.000000	0	0.000000
3393	3	0.0	0	0.000000	0	0.000000
3394	4	7.491400827004204e-09	0	100.000000	0	0.000000
3395	4	7.491400827004204e-09	0	100.000000	0	0.000000
3396	4	7.491400827004204e-09	0	100.000000	0	0.000000
3397	4	7.491400827004204e-09	0	100.000000	0	0.000000
3398	4	7.491400827004204e-09	0	100.000000	0	0.000000
3399	4	7.491400827004204e-09	0	100.000000	0	0.000000
3400	4	7.491400827004204e-09	0	100.000000	0	0.000000
3401	4	7.491400827004204e-09	0	100.000000	0	0.000000
3402	4	7.491400827004204e-09	0	100.000000	0	0.000000
3403	4	7.491400827004204e-09	0	100.000000	0	0.000000
3404	3	0.0	0	0.000000	0	0.000000
3473	6	0.0006252229678406419	0	100.000000	0	0.000000
3415	1	0.0	0	0.000000	0	0.000000
3416	1	0.0	0	0.000000	0	0.000000
3417	1	0.0	0	0.000000	0	0.000000
3418	1	0.0	0	0.000000	0	0.000000
3419	1	0.0	0	0.000000	0	0.000000
3447	1	0.0	0	0.000000	0	0.000000
3467	4	0.0	0	0.000000	0	0.000000
3470	4	0.0	0	0.000000	0	0.000000
3490	6	3.208578757695885e-05	0	100.000000	0	0.000000
6013	28	0.002028424101593555	0	100.000000	0	0.000000
3472	1	0.0	0	0.000000	0	0.000000
3491	2	0.0	0	0.000000	0	0.000000
3493	1	0.0	0	0.000000	0	0.000000
3494	1	0.0	0	0.000000	0	0.000000
3495	1	0.0	0	0.000000	0	0.000000
3497	4	1.4982801654008408e-08	0	100.000000	0	0.000000
3499	3	0.0	0	0.000000	0	0.000000
3500	4	0.00020062720554799978	0	100.000000	0	0.000000
3501	6	1.4982801654008408e-08	0	100.000000	0	0.000000
3498	1	0.0	0	0.000000	0	0.000000
3502	10	0.0020258725162454138	0	100.000000	0	0.000000
3504	7	0.0009376183762635186	0	100.000000	0	0.000000
3514	13	0.0022056439162894135	0	100.000000	0	0.000000
3505	3	3.2106003544303733e-09	0	100.000000	0	0.000000
3506	1	0.0	0	0.000000	0	0.000000
3507	1	0.0	0	0.000000	0	0.000000
3508	1	0.0	0	0.000000	0	0.000000
3509	1	0.0	0	0.000000	0	0.000000
3510	1	0.0	0	0.000000	0	0.000000
