Total Nodes: 2000
Calculation Time (seconds): 10.66283130645752

Node	Degree	True_BC	Approximated_BC	ErrorPercentage	NumSSP	NumSSP/TotalNodes
1477	4	0.00015706308410447012	39757.78546712803	25313259023.756439	289	0.144500
1478	5	0.000334142265859213	7640.024405125077	2286458449.468301	1639	0.819500
1479	4	0.0001858173083985039	9674.71590909091	5206574030.512379	1408	0.704000
1480	7	0.0007468909834758581	7196.111580726965	963475392.398894	2366	1.183000
1481	4	0.00010697689905267867	1863.0173564753004	1741513603.400483	7490	3.745000
1482	4	8.237047736728665e-05	6037.260273972603	7329398086.018397	1825	0.912500
1483	5	0.00021978339141993315	18528.735632183907	8430452953.107020	609	0.304500
1484	4	4.556939631304892e-05	9785.588752196836	21474036301.475670	1138	0.569000
1485	5	0.0001853725738297458	2530.6840161772466	1365187836.863593	5687	2.843500
1486	5	0.00041894170815064716	23809.768637532135	5683312918.089473	389	0.194500
1487	7	0.0011460194543986438	8013.121924548934	699213329.038488	1829	0.914500
1488	5	0.00037800215509306784	6308.478909245846	1668900149.442397	2347	1.173500
1489	4	0.00010302822550795637	7778.584392014519	7549954636.834535	1653	0.826500
1490	6	0.00014395106222229263	53469.565217391304	37144265730.301651	230	0.115000
1491	4	9.713140551542356e-05	5024.096385542169	5172473580.249988	2822	1.411000
1492	6	0.000890815590327813	19525.77319587629	2191898358.882041	776	0.388000
1493	4	0.00015668300446756585	11324.352331606218	7227556181.607054	965	0.482500
1494	4	9.036454912558183e-05	36248.52071005917	40113651836.318207	338	0.169000
1495	5	0.00035954083882472907	22428.90442890443	6238207638.019489	429	0.214500
1496	4	0.00011718842298199259	10712.328767123288	9141115118.155437	1314	0.657000
1497	4	0.0001641967584585104	9205.387205387206	5606314721.198643	1188	0.594000
1498	6	0.000309920259483108	40227.84810126582	12980063923.035711	316	0.158000
1499	4	6.752664450332106e-05	2354.781054512958	3487187915.683418	4476	2.238000
1500	6	0.00025786707947396046	5392.019744960921	2091007312.020351	2431	1.215500
1501	5	0.0005384188835971856	8501.007387508394	1578883487.944208	1489	0.744500
1502	4	9.53188485622869e-05	17324.137931034482	18174934020.940285	725	0.362500
1503	5	0.0001446821791163494	5874.261149919398	4060113720.372777	1861	0.930500
1504	4	2.39357719660676e-05	6305.496828752643	26343402726.913586	1892	0.946000
1505	5	0.00012726170903652804	21707.509881422924	17057377209.927685	506	0.253000
1506	6	0.0002524903418366646	4847.378898473789	1919827352.889088	3014	1.507000
1507	10	0.0005895126428030891	12353.601496725913	2095561657.248402	1069	0.534500
1508	4	7.38784380660228e-05	8613.556953179595	11659094459.473408	1431	0.715500
1509	7	0.0005110589729121575	299176.4705882353	58540498442.358780	34	0.017000
1510	5	0.0006194718553362601	4891.826923076923	789676925.830585	1664	0.832000
1511	4	8.967403215606786e-05	12742.138364779874	14209395929.614874	1113	0.556500
1512	4	0.00013867625334832277	38490.118577075096	27755378090.378994	253	0.126500
1513	4	0.00020940990865441636	8572.347266881028	4093572798.227918	1244	0.622000
1514	4	0.00014059868594589137	927.5292608625942	659699707.734724	12474	6.237000
1515	4	0.00010300505150487352	15579.418344519016	15124906996.213528	894	0.447000
1516	4	6.920292884891039e-05	9600.657354149547	13873195028.938118	1217	0.608500
1517	4	0.00019198124801546204	4722.127514490283	2459681542.506025	2933	1.466500
1518	6	0.00021606151794954112	3006.735518634935	1391610746.378079	4454	2.227000
1519	5	0.00011021487723363766	36821.83908045977	33409136674.161125	348	0.174000
1520	4	0.00015145689712150318	12044.554455445545	7952463395.791181	808	0.404000
1521	5	0.00011073894560695164	15434.292866082604	13937547148.159563	799	0.399500
1522	5	0.0001278636126924586	2015.812680553444	1576533393.857973	6577	3.288500
1523	4	8.113534713266245e-05	4145.263946087608	5109072693.279342	2671	1.335500
1524	6	0.0002725470375837639	2452.1739130434785	899724929.038275	5750	2.875000
1525	4	6.921654741631442e-05	162233.76623376625	234385811226.277679	77	0.038500
1526	5	0.00036877268792156277	13243.306169965075	3591184009.811815	859	0.429500
1527	4	0.00024458667022109735	4407.957411039507	1802206621.672475	3569	1.784500
1528	6	0.00016732804739532227	30782.122905027933	18396272003.924919	358	0.179000
1529	4	0.0001442174247343702	34858.06451612903	24170494263.169403	310	0.155000
1530	5	0.00016150315983263195	6852.987012987013	4243252490.282978	1925	0.962500
1531	4	0.00015929375218670205	32506.32911392405	20406531021.085426	316	0.158000
1532	4	0.00022198075826272023	7491.655969191271	3374912224.754154	1558	0.779000
1533	4	0.00013588866949596122	11433.678269049858	8414004034.016252	1063	0.531500
1534	4	0.00011189990904130578	744235.2941176471	665090168867.810669	17	0.008500
1535	4	9.877696462042946e-05	2713.163799551234	2746757516.998171	5348	2.674000
1536	4	0.00012529533929567493	21852.889667250438	17441103288.276451	571	0.285500
1537	4	0.00011725831233313098	58673.57512953368	50037881191.385117	193	0.096500
1538	6	0.00029227953651451955	754666.6666666666	258200308982.937469	18	0.009000
1539	4	0.00047828702636385585	3284.660194174757	686754926.400394	2575	1.287500
1540	5	0.00010753307672654438	8767.371601208459	8153185755.086992	1655	0.827500
1541	4	0.00010584852346620692	82450.33112582781	77894644459.827805	151	0.075500
1542	4	0.00016858275940029782	109795.45454545454	65128518934.824013	88	0.044000
1543	4	6.114274742166821e-05	92387.09677419355	151100662971.369812	124	0.062000
1544	5	0.0001580761690165886	6744.258872651357	4266461387.906890	1916	0.958000
1545	6	0.00048322972168242975	1960.276723945548	405661355.822829	4481	2.240500
1546	4	6.629627766036278e-05	2628.6337209302324	3964979252.833018	5504	2.752000
1547	4	7.158574033266748e-05	111452.99145299145	155691609618.717834	117	0.058500
1548	4	0.00018373562651820334	45636.36363636364	24838059072.940140	209	0.104500
1549	4	0.000291616786848321	3184.6858991641952	1092078971.847345	3709	1.854500
1550	4	0.00011874558378831529	4534.829721362229	3818945899.243521	2584	1.292000
1551	5	0.00036069393743394263	2433.2919254658386	674613935.039464	4025	2.012500
1552	4	0.00023565116848118717	29349.84520123839	12454784397.952314	323	0.161500
1553	4	0.0002637334175000045	137373.1343283582	52087875464.102852	67	0.033500
1554	4	0.00020597901834962405	30263.803680981597	14692663222.442150	326	0.163000
1555	8	0.0010873819685806158	9784.98985801217	899866749.069121	1479	0.739500
1556	4	9.418421055021476e-05	2222.633649618144	2359879158.565464	4321	2.160500
1557	4	0.00014938493635948912	11658.986175115208	7804659766.814351	868	0.434000
1558	4	9.893497724430243e-05	2515.742128935532	2542823680.838754	4669	2.334500
1559	4	5.4795611111139536e-05	1169.8290437723088	2134895414.532351	10646	5.323000
1560	4	0.00020740934416408968	12142.222222222223	5854230947.862546	900	0.450000
1561	4	7.601814765389569e-05	5895.445544554455	7755313238.330643	2525	1.262500
1562	5	0.0008946666297191846	14440.579710144928	1614073704.750882	1035	0.517500
1563	4	0.00013193305001382222	12031.591737545565	9119467490.785669	823	0.411500
1564	5	0.0002888439791539806	3950.026301946344	1367529288.535606	3802	1.901000
1565	4	0.00014077609926893596	8351.865955826352	5932729958.012978	1313	0.656500
1566	4	0.00011873449217254892	5787.793427230047	4874567787.837540	2130	1.065000
1567	4	0.00028041287419967707	4229.738353541799	1508396533.219442	3134	1.567000
1568	4	9.205965546773283e-05	15295.932678821879	16615239877.932728	713	0.356500
1569	6	0.0002893136035446537	4933.9682539682535	1705404759.473443	3150	1.575000
1570	4	0.0001973425294148043	5265.400648448356	2668152914.994929	2159	1.079500
1571	6	0.0002971982743516571	23563.636363636364	7928591146.043007	440	0.220000
1572	4	0.00013313310876844386	7636.839351125065	5736243439.845291	1911	0.955500
1573	6	0.0003517690663130472	11293.273542600897	3210422482.340074	1115	0.557500
1574	5	0.00010104872528166572	58105.26315789474	57502222709.768936	228	0.114000
1575	4	6.815235583964552e-05	107423.07692307692	157621956763.576080	104	0.052000
1576	6	0.00030124424216148416	3017.3884514435695	1001641767.009055	6096	3.048000
1577	5	0.0001680024388789598	4319.845857418111	2571299391.985600	3114	1.557000
1578	4	0.00016992805684871897	168941.17647058822	99419236254.235870	68	0.034000
1579	6	0.000263624641284023	10667.972575905975	4046652187.110199	1021	0.510500
1580	5	0.00013843827841838267	9795.780590717299	7075919004.622841	1185	0.592500
1581	6	0.00026158578637480907	8930.434782608696	3413960156.163484	1610	0.805000
1582	5	0.00013745665377026218	17601.503759398496	12805130300.465534	798	0.399000
1583	5	0.00014831179870702625	24704.918032786885	16657419099.391376	488	0.244000
1584	4	0.0001638695931135459	21209.580838323353	12942962920.373857	501	0.250500
1585	4	0.00014692724803697896	6322.549019607844	4303183349.006389	2040	1.020000
1586	5	0.0004970138300133514	8142.754145638068	1638335425.878491	1387	0.693500
1587	4	0.0001261521521610698	10089.70976253298	7998047963.144053	1137	0.568500
1588	4	5.4433713965626555e-05	209163.63636363635	384253840260.254761	55	0.027500
1589	4	3.2626110715718835e-05	4391.061452513966	13458733890.007612	1969	0.984500
1590	4	0.00016540171930821534	3318.3098591549297	2006212334.207818	3905	1.952500
1591	4	0.00012956867074067211	11232.286995515695	8668983637.586370	1115	0.557500
1592	4	0.00015068232430529374	44698.529411764706	29664082676.691257	272	0.136000
1593	5	0.00021835513304898165	4609.388335704125	2110959359.180720	3515	1.757500
1594	4	0.00020830924378092709	73695.36423841059	35377865471.781311	151	0.075500
1595	6	0.00017189493924351385	25559.386973180077	14869190980.123388	522	0.261000
1596	6	0.00042452799417041007	7380.821917808219	1738594767.514315	1825	0.912500
1597	4	0.00019453633080830082	4448.805460750853	2286876311.344869	2344	1.172000
1598	5	0.00014126550114306176	19292.682926829268	13657037726.447994	738	0.369000
1599	5	0.00019183340451006914	4170.842824601366	2174200391.959909	3512	1.756000
1600	4	0.00011218351338579796	2230.344089855589	1988120990.650333	5609	2.804500
1601	4	0.00017434513030492135	6701.062215477997	3843561348.351415	1977	0.988500
1602	5	0.0003088304183890529	9755.301794453508	3158789065.050493	1226	0.613000
1603	4	8.410616817891093e-05	16492.99719887955	19609735494.891914	714	0.357000
1604	4	0.0004615547427865237	7361.874718341595	1595016489.775696	2219	1.109500
1605	4	0.00013362740846789296	21913.606911447085	16399035968.047619	463	0.231500
1606	6	0.00016823478311429093	60440.944881889765	35926544793.411835	254	0.127000
1607	4	0.0002569622141716929	36314.68531468532	14132305473.309368	286	0.143000
1608	4	0.0002052138039649295	4386.8092691622105	2137677378.027699	2244	1.122000
1609	5	0.00017386802851622588	19754.78927203065	11361944612.099312	522	0.261000
1610	4	7.459978201574344e-05	17176.620076238883	23025027067.792465	787	0.393500
1611	6	0.00027014276687510467	8544.080604534005	3162801815.212557	1588	0.794000
1612	4	0.00016210755040362777	71014.70588235294	43807154906.373909	136	0.068000
1613	4	7.725978863042226e-05	283179.4871794872	366528943609.769348	39	0.019500
1614	4	0.00012160988012924461	6178.010471204188	5080187845.780655	1719	0.859500
1615	5	0.0001328291585667211	3854.3400713436386	2901727286.466559	3364	1.682000
1616	4	0.00011236064127201647	8727.025187202178	7766976920.071218	1469	0.734500
1617	4	7.085631255244088e-05	2472.408878028915	3489327511.000193	4911	2.455500
1618	4	0.00010099456245186192	7976.076555023923	7897530580.253842	1254	0.627000
1619	5	0.00020904634611072046	46595.58823529412	22289596968.879154	272	0.136000
1620	4	0.00012937843468447896	513360.0	396789465819.845337	25	0.012500
1621	4	0.00015128341116934897	10082.781456953642	6664829426.924682	1208	0.604000
1622	4	8.028300317976078e-05	5982.608695652174	7451899378.967648	1955	0.977500
1623	4	0.00015174586301866446	2293.050430504305	1511112219.564365	6504	3.252000
1624	4	7.497405471820613e-05	3864.104706209969	5153922441.248979	3591	1.795500
1625	4	0.00016596775115217344	6661.0716591349255	4013473368.726756	1549	0.774500
1626	6	0.00021748511565050524	14629.283489096573	6726567575.833768	963	0.481500
1627	5	0.00018673584126242934	36902.82131661442	19762045079.507351	319	0.159500
1628	4	5.401861101743065e-05	4275.26395173454	7914427670.745537	2652	1.326000
1629	4	9.905108599593222e-05	143705.26315789475	145081966153.046814	95	0.047500
1630	5	0.00019841871737761462	14716.101694915254	7416690164.612864	944	0.472000
1631	4	0.00019809530683904543	6517.374517374517	3290019548.304921	1554	0.777000
1632	4	0.0001069819393106941	5782.987273945077	5405573318.472326	1493	0.746500
1633	5	0.0001007847908630994	1847.3261291216404	1832941272.702701	7218	3.609000
1634	4	0.00011541908882160602	10561.91467221644	9150925262.563848	961	0.480500
1635	6	0.0005802776674778716	36695.9706959707	6323863931.415627	273	0.136500
1636	6	0.00030007215622081165	35572.22222222222	11854556040.838999	360	0.180000
1637	4	0.000236852625545233	1255.2526973310619	529971942.505959	7044	3.522000
1638	6	0.0002939426044699303	36304.2071197411	12350780823.782330	309	0.154500
1639	4	5.4134002580471834e-05	15170.842824601366	28024609390.217262	878	0.439000
1640	5	0.0003461610113115293	10353.69774919614	2991006226.786548	1244	0.622000
1641	5	0.00010261131982892047	7527.354765933446	7335793629.662077	1773	0.886500
1642	4	0.0001575227523548431	6228.368794326241	3953948584.375401	1410	0.705000
1643	4	0.0001221015761413712	20560.28368794326	16838671715.454885	564	0.282000
1644	4	8.255238162842476e-05	2522.2410865874363	3055321911.108360	5890	2.945000
1645	4	0.00015950483421089764	29120.44817927171	18256780845.440556	357	0.178500
1646	4	8.919701701206451e-05	5798.538622129437	6500821134.128429	1916	0.958000
1647	4	9.412812694332422e-05	9614.422369389256	10214186330.351711	1359	0.679500
1648	5	0.00023565171535491807	13973.544973544973	5929744545.609406	756	0.378000
1649	4	0.00018001494072289307	32859.87261146497	18253969531.358536	314	0.157000
1650	5	0.00021659546578225333	11096.19238476954	5123002980.740715	998	0.499000
1651	5	0.0001646240545616954	5116.445718380509	3107957441.200665	2791	1.395500
1652	4	0.00010763363226328152	13768.817204301075	12792299959.726046	744	0.372000
1653	4	0.00018864702786846222	7619.130434782609	4038828669.725010	1150	0.575000
1654	6	0.0004874995083590827	11341.650671785028	2326494691.750844	1042	0.521000
1655	4	0.00017887089607701391	5879.613356766256	3287070902.447907	2276	1.138000
1656	5	0.00016597246575871728	10584.615384615385	6377332029.295943	1235	0.617500
1657	6	0.0001577689525520131	3218.444538886528	2039973219.735057	4706	2.353000
1658	5	0.00013614268205125154	7622.119815668203	5598626062.512959	1302	0.651000
1659	4	0.00019148545212855934	11305.376344086022	5904039198.241742	930	0.465000
1660	5	0.0003575603115746645	4151.609553478713	1161093404.811925	2889	1.444500
1661	4	6.999144880010651e-05	154240.0	220369777414.542999	75	0.037500
1662	5	0.00017964014872996672	2897.9005921406783	1613169680.045536	5573	2.786500
1663	4	5.9632358806954486e-05	10470.695970695971	17558748505.924423	1092	0.546000
1664	4	7.766267039756563e-05	21676.190476190477	27910694143.743038	525	0.262500
1665	5	0.0002142557006252446	1938.4066587395957	904716392.062010	8410	4.205000
1666	5	0.0006373387942916339	36213.438735177864	5681976120.422462	253	0.126500
1667	5	0.0006336803398259421	10119.736842105263	1596978093.277218	1520	0.760000
1668	6	0.0002970742476314052	5114.238410596026	1721535324.686665	2416	1.208000
1669	4	0.00015531333688687164	17211.940298507463	11082074783.913177	670	0.335000
1670	5	0.0002905978493945273	10316.134316134316	3549969157.387283	1221	0.610500
1671	4	0.0003325945780059263	46255.92417061611	13907600092.385548	211	0.105500
1672	4	8.170293775611085e-05	20024.95543672014	24509467964.044495	561	0.280500
1673	4	6.689276605238371e-05	24707.509881422924	36935996629.563370	506	0.253000
1674	4	7.629341337618355e-05	25066.914498141265	32855935149.013752	538	0.269000
1675	4	8.163295887610086e-05	13814.732142857143	16922983377.573776	896	0.448000
1676	4	0.0001531179514422179	4608.941176470588	3010059225.545420	2125	1.062500
1677	4	0.00015918450629759447	2640.8020924149955	1658956637.584770	4588	2.294000
1678	5	0.0003721291319176479	3988.3245767659078	1071758124.413488	3426	1.713000
1679	4	5.412012162340791e-05	4006.8922305764413	7403701352.221773	3192	1.596000
1680	4	7.409134231909141e-05	4395.034684191311	5931913868.116656	2739	1.369500
1681	4	0.0001235431261405785	12517.555266579973	10132134044.263414	769	0.384500
1682	4	0.00011037836391780283	14237.73173391494	12899023973.701231	917	0.458500
1683	7	0.0007059204779627685	43485.71428571428	6160143378.371765	315	0.157500
1684	6	0.00030989232163668786	2780.7439824945295	897325773.648016	4570	2.285000
1685	4	0.0002775449948192506	11151.461470327724	4017893098.755049	1129	0.564500
1686	5	0.00030885283817394635	12593.22033898305	4077417615.647001	944	0.472000
1687	6	0.0002478832023554839	3977.909940526763	1604751614.810481	3531	1.765500
1688	4	8.533075473453821e-05	55227.05314009662	64721158539.586113	207	0.103500
1689	4	0.0002779972360690312	27100.59171597633	9748511107.948420	338	0.169000
1690	4	0.00017784599505463945	9453.194650817237	5315382260.965137	1346	0.673000
1691	4	0.00017839049978835833	12316.546762589927	6904261493.079352	695	0.347500
1692	4	0.00020754271518060895	15362.482369534555	7402082096.026844	709	0.354500
1693	4	0.0001387388720039419	4086.220169361047	2945259660.541334	2598	1.299000
1694	4	0.00016485414619083082	5317.1875	3225388901.648138	2560	1.280000
1695	4	0.0001351332002019957	3454.963587581449	2556709563.070959	2609	1.304500
1696	5	0.00048329310820714624	5314.343845371312	1099610830.742573	1966	0.983000
1697	4	8.740339724124892e-05	4391.193903471634	5024053932.306271	3543	1.771500
1698	4	0.0001309979405964262	12795.727636849133	9767884477.872683	749	0.374500
1699	4	8.044303919929672e-05	19528.846153846152	24276613946.696644	624	0.312000
1700	4	0.00013008250384252446	4086.3742885838633	3141371082.039020	2987	1.493500
1701	4	6.971341037567435e-05	10228.82096069869	14672673214.326784	1145	0.572500
1702	5	0.00027089955504896226	2235.1208014142603	825073533.291973	6788	3.394000
1703	4	6.764085490428385e-05	67193.87755102041	99339190166.155075	196	0.098000
1704	4	0.0001013124694591538	24311.594202898552	23996645458.718975	552	0.276000
1705	4	0.00012062734508941345	6252.811997857525	5183577465.453927	1867	0.933500
1706	4	5.562222440470091e-05	19736.842105263157	35483733814.811035	646	0.323000
1707	4	7.937423304253525e-05	15624.827586206897	19685012261.421906	725	0.362500
1708	4	0.00012266254577862715	10609.970674486804	8649723095.566917	1364	0.682000
1709	4	9.491044009523811e-05	563680.0	593907265986.190308	25	0.012500
1710	4	8.906625547498725e-05	5457.572066585465	6127541736.670265	2463	1.231500
1711	5	0.0003393451519480986	7368.143459915612	2171282860.023704	1896	0.948000
1712	5	0.0003139469773552251	7286.56518861681	2320953982.756528	1511	0.755500
1713	4	7.81190631751193e-05	4475.274725274725	5728786886.657166	2912	1.456000
1714	5	0.0005403016113377035	194708.33333333334	36036970593.325439	48	0.024000
1715	5	0.00012604037081042268	10622.69129287599	8428006914.398252	1137	0.568500
1716	4	0.00012320553498291182	1667.3221894460833	1353285034.208731	6102	3.051000
1717	5	0.0001363613548138658	7691.275167785235	5640362727.344946	1639	0.819500
1718	4	0.00018563427139382005	6633.846153846154	3573610583.003980	1625	0.812500
1719	4	6.485283354354805e-05	3481.731654897145	5368665330.106760	3257	1.628500
1720	4	9.224558175572498e-05	4609.996064541519	4997524959.519083	2541	1.270500
1721	4	0.00012518013483571574	11972.045743329098	9563854228.037756	787	0.393500
1722	4	0.0001829413687924724	3125.9493670886077	1708716407.218587	3160	1.580000
1723	4	0.0001665901030506001	7138.303341902314	4284950332.940259	1945	0.972500
1724	4	0.00024972807271500796	5770.283806343907	2310626712.440510	2995	1.497500
1725	5	0.00015832443421802818	2468.8782489740083	1559379070.478590	5848	2.924000
1726	5	0.00010569289578786223	9512.292358803987	8999935314.671814	1505	0.752500
1727	4	9.436528904366027e-05	55878.54251012146	59215144659.709213	247	0.123500
1728	4	7.054754130801602e-05	4608.250526949714	6532120568.571193	3321	1.660500
1729	4	7.92654833682641e-05	21626.24254473161	27283303584.981010	503	0.251500
1730	4	0.0001877151064092555	14286.472148541114	7610720433.803934	754	0.377000
1731	4	4.837626831480543e-05	12114.027149321268	25041259946.124313	1105	0.552500
1732	5	0.00025614582312085695	4653.750345972876	1816836219.746312	3613	1.806500
1733	4	0.0001013008765138902	21745.318352059927	21466071172.422054	534	0.267000
1734	4	6.796319525715281e-05	2722.5753537010455	4005955393.115970	4877	2.438500
1735	4	7.276448487289576e-05	15296.137339055795	21021432767.661919	699	0.349500
1736	4	7.442693345211372e-05	15340.65934065934	20611704062.888180	910	0.455000
1737	4	0.00016655681503966485	7541.532517707663	4527903796.284085	1553	0.776500
1738	4	0.00010225996056085201	9493.377483443708	9283572308.376266	1208	0.604000
1739	5	0.00014416357741111832	4476.712328767123	3105300426.776374	3285	1.642500
1740	5	0.0001277718210020387	8064.1848523748395	6311395314.992300	1558	0.779000
1741	4	7.797130874178923e-05	3744.927536231884	4802955752.175874	3795	1.897500
1742	4	0.0001241822792127701	16982.0193637621	13675074533.366676	723	0.361500
1743	4	0.00015483455922376077	6422.408963585434	4147916873.951548	1785	0.892500
1744	4	6.170800537547381e-05	27489.461358313816	44547641962.077827	427	0.213500
1745	4	0.00021978756315365691	4256.10278372591	1936461964.848684	2335	1.167500
1746	4	0.00014070645266836182	2801.0346199761243	1990693693.253409	5026	2.513000
1747	5	0.00021075748113015544	8827.913279132792	4188659411.299161	1476	0.738000
1748	4	6.112483591683008e-05	20213.296398891966	33068876234.319038	722	0.361000
1749	5	8.591876953875409e-05	11570.860927152318	13467209671.822006	755	0.377500
1750	4	8.200137609334033e-05	40779.31034482759	49730031623.381592	290	0.145000
1751	5	0.0003705908698167276	3003.7537537537537	810530865.115043	2664	1.332000
1752	4	0.0002087858369936852	5937.766931055522	2843950915.334011	1639	0.819500
1753	4	0.00029730228051872164	51485.148514851484	17317441402.642422	202	0.101000
1754	4	6.863288234495039e-05	2838.371116708648	4135584797.109424	4764	2.382000
1755	4	9.414385907006392e-05	4609.080188679245	4895784111.744567	3392	1.696000
1756	4	0.000212829560363195	7419.718309859155	3486225355.334944	1420	0.710000
1757	5	0.00014779139052302194	46188.81118881119	31252707534.289570	286	0.143000
1758	4	0.00010509668505657749	1765.1609338306396	1679558996.350553	7239	3.619500
1759	4	0.00020445096120793986	3204.3349753694583	1567287701.650608	5075	2.537500
1760	5	0.0003706320464258217	18847.926267281106	5085347065.481366	434	0.217000
1761	5	0.00029188134752664594	16745.644599303138	5737140947.621902	574	0.287000
1762	4	8.442793046825199e-05	3706.285714285714	4389880942.600487	3500	1.750000
1763	5	0.0001012082285112859	281921.56862745096	278555975806.656067	51	0.025500
1764	4	0.00013786105787276957	4496.924128503076	3261924766.885351	2926	1.463000
1765	5	0.00031404907108083295	5460.438512869399	1738721334.225780	2098	1.049000
1766	5	0.0002661490381162886	4777.591973244147	1795081335.220770	3588	1.794000
1767	6	0.00027723258429574436	9836.879432624113	3548240615.503482	1410	0.705000
1768	4	0.00034328325556593625	18379.679144385027	5354085439.093456	748	0.374000
1769	4	0.000172544869652425	218000.0	126343947673.781937	42	0.021000
1770	5	0.00018495675193095019	4343.541202672606	2348409005.007520	3592	1.796000
1771	4	0.00020954926493672	21234.89932885906	10133607066.444420	447	0.223500
1772	4	5.538475769052479e-05	9967.446592065107	17996732227.981884	983	0.491500
1773	4	0.0001817728506481062	15565.354330708662	8563079741.247365	635	0.317500
1774	4	7.782542541525789e-05	4286.381842456609	5507688190.279814	2996	1.498000
1775	4	6.678156262529039e-05	6190.822353475693	9270256704.579784	2201	1.100500
1776	5	0.0005092033087260529	2075.334143377886	407564836.797062	4938	2.469000
1777	4	4.484496317173317e-05	5814.896430145439	12966665538.407089	2269	1.134500
1778	4	7.064114590217721e-05	48081.30081300813	68064157408.982635	246	0.123000
1779	4	6.578592938266437e-05	8918.71921182266	13557183473.320290	1624	0.812000
1780	4	6.116966484641475e-05	11381.847914963206	18607013594.681561	1223	0.611500
1781	4	9.971699908389566e-05	4574.96251874063	4587946349.222305	2668	1.334000
1782	4	0.00015184690503459116	11074.935400516795	7293487638.847158	774	0.387000
1783	4	6.965382141595066e-05	31573.333333333332	45328931883.196350	450	0.225000
1784	4	6.564024791864902e-05	4646.636185499673	7078943585.981295	3062	1.531000
1785	4	0.00024286553490124123	9933.579335793358	4090155936.274453	1084	0.542000
1786	4	9.581828857642171e-05	682300.0	712077005382.954956	20	0.010000
1787	4	0.00011320283043688898	16132.248219735504	14250746243.952326	983	0.491500
1788	4	7.577007745043618e-05	4327.810120913569	5711766690.451732	2233	1.116500
1789	4	0.00012423102938237903	16738.46153846154	13473655895.348076	650	0.325000
1790	4	0.00015309658340572808	18220.367278797996	11901223868.213184	599	0.299500
1791	4	0.0002499951983872507	5179.648806843764	2071899216.570200	2221	1.110500
1792	4	0.00015751691495279556	3169.192700278379	2011969662.884271	3233	1.616500
1793	4	9.094709402016315e-05	10047.822374039282	11047986075.140087	1171	0.585500
1794	4	7.225562150444939e-05	26059.957173447536	36066338588.738289	467	0.233500
1795	4	0.00017833769604472743	2260.099220411056	1267314253.912153	5644	2.822000
1796	4	3.8606088824445035e-05	10511.779041429732	27228293056.632240	1231	0.615500
1797	4	0.0001666686610932132	4925.383304940375	2955194519.452629	2935	1.467500
1798	4	6.441778039696265e-05	6659.82905982906	10338494984.414730	1755	0.877500
1799	4	0.00011911130388322191	2535.228677379481	2128453367.241907	4854	2.427000
1800	5	6.348667409907834e-05	3493.4497816593885	5502650387.262026	3435	1.717500
1801	4	8.440123838635054e-05	8783.520599250936	10406862129.963932	1335	0.667500
1802	4	0.00010338040032261257	4592.592592592592	4442420879.470755	2295	1.147500
1803	4	9.486556769056813e-05	9009.99231360492	9497642230.032381	1301	0.650500
1804	4	0.0001088840837655938	8616.863905325445	7913795569.049181	1352	0.676000
1805	4	0.00026288676248156323	31993.243243243243	12169971085.021914	296	0.148000
1806	4	6.787702533469429e-05	5600.0	8250214125.486465	2005	1.002500
1807	4	0.0002978270458784825	10901.818181818182	3660452613.306055	825	0.412500
1808	4	0.00027953969627094317	53139.784946236556	19009745440.658726	186	0.093000
1809	4	0.00011560665900321107	2039.4595240942247	1764136621.603188	8363	4.181500
1810	4	0.00011195344447807177	5528.888888888889	4938560669.313201	2025	1.012500
1811	4	0.00014841965525226283	16148.367952522256	10880208404.106504	674	0.337000
1812	4	6.053147673031006e-05	8136.200716845879	13441272369.025723	1674	0.837000
1813	4	0.000392695622138687	246514.2857142857	62774900310.584427	35	0.017500
1814	4	0.00013667981753205045	5811.993517017828	4252268905.008700	2468	1.234000
1815	4	7.873801828526785e-05	15302.509907529722	19434715480.583611	757	0.378500
1816	5	0.00014529640719390495	4444.135630906059	3058668532.442611	3598	1.799000
1817	4	0.0003736469635277306	21948.11320754717	5874024139.439128	424	0.212000
1818	4	7.843726794843579e-05	13596.541786743515	17334287723.081501	1041	0.520500
1819	4	7.667092474420586e-05	24086.956521739132	31416024425.724037	460	0.230000
1820	4	0.000145290614938365	9179.930795847751	6318323213.410195	1156	0.578000
1821	4	0.0003438874724491819	23457.534246575342	6821281896.552459	365	0.182500
1822	4	6.725833608197327e-05	8959.3837535014	13320852414.968349	1428	0.714000
1823	4	0.00014641616464944844	1432.0054945054944	978037740.243952	8736	4.368000
1824	4	5.9036129988098066e-05	6253.12096427034	10592023742.909410	2323	1.161500
1825	4	5.475883288810278e-05	3283.4467120181407	5996195470.361620	3528	1.764000
1826	5	0.00011327702834470738	6459.001374255611	5701951538.950629	2183	1.091500
1827	4	4.52448151938079e-05	4442.888959592746	9819664187.634861	3143	1.571500
1828	4	0.00011857398372217885	2537.6819605675328	2140167482.218854	5427	2.713500
1829	4	6.213757160985934e-05	37152.0	59789912890.589264	375	0.187500
1830	4	7.430231375741486e-05	15590.686274509804	20982773498.963413	816	0.408000
1831	4	6.332381433284224e-05	3882.68156424581	6131471298.481594	3580	1.790000
1832	4	9.377556445910052e-05	33089.337175792505	35285670923.845627	347	0.173500
1833	4	0.0003584554089420936	12656.920077972709	3530960728.664009	1026	0.513000
1834	5	0.00027281778926598727	38560.0	14133975585.289871	300	0.150000
